Trajectory info:
Feasible path start time since start: 140.309
Feasbile path start time from now:  -2.96504
fpg planner time start 145.5
fpg planner time end 164.915
planner index start 126
planner index finish 2929
time planner start:145.5
time planner finish:168.3
Final Time Difference: -3.38538
---
x_out,y_out,time,velocity,acceleration,yaw_velocity,yaw_angle
4.51939,-3.15131,158.738,1,0,0,-1.04723
4.52272,-3.15708,158.744,1,0,0,-1.04723
4.52606,-3.16286,158.751,1,0,0,-1.04723
4.5294,-3.16864,158.758,1,0,0,-1.04723
4.53273,-3.17442,158.764,1,0,0,-1.04723
4.53607,-3.18019,158.771,1,0,0,-1.04723
4.5394,-3.18597,158.778,1,0,0,-1.04723
4.54274,-3.19175,158.784,1,0,0,-1.04723
4.54607,-3.19753,158.791,1,0,0,-1.04723
4.54941,-3.2033,158.798,1,0,0,-1.04723
4.55274,-3.20908,158.804,1,0,0,-1.04723
4.55608,-3.21486,158.811,1,0,0,-1.04723
4.55941,-3.22064,158.818,1,0,0,-1.04723
4.56275,-3.22641,158.824,1,0,0,-1.04723
4.56609,-3.23219,158.831,1,0,0,-1.04723
4.56942,-3.23797,158.838,1,0,0,-1.04723
4.57276,-3.24375,158.844,1,0,0,-1.04723
4.57609,-3.24953,158.851,1,0,0,-1.04723
4.57943,-3.2553,158.858,1,0,0,-1.04723
4.58276,-3.26108,158.864,1,0,0,-1.04723
4.5861,-3.26686,158.871,1,0,0,-1.04723
4.58943,-3.27264,158.878,1,0,0,-1.04723
4.59277,-3.27841,158.884,1,0,0,-1.04723
4.59611,-3.28419,158.891,1,0,0,-1.04723
4.59944,-3.28997,158.898,1,0,0,-1.04723
4.60278,-3.29575,158.904,1,0,0,-1.04723
4.60611,-3.30152,158.911,1,0,0,-1.04723
4.60945,-3.3073,158.918,1,0,0,-1.04723
4.61278,-3.31308,158.924,1,0,0,-1.04723
4.61612,-3.31886,158.931,1,0,0,-1.04723
4.61945,-3.32463,158.938,1,0,0,-1.04723
4.62279,-3.33041,158.944,1,0,0,-1.04723
4.62612,-3.33619,158.951,1,0,0,-1.04723
4.62946,-3.34197,158.958,1,0,0,-1.04723
4.6328,-3.34774,158.964,1,0,0,-1.04723
4.63613,-3.35352,158.971,1,0,0,-1.04723
4.63947,-3.3593,158.978,1,0,0,-1.04723
4.6428,-3.36508,158.984,1,0,0,-1.04723
4.64614,-3.37085,158.991,1,0,0,-1.04723
4.64947,-3.37663,158.998,1,0,0,-1.04723
4.65281,-3.38241,159.005,1,0,0,-1.04723
4.65614,-3.38819,159.011,1,0,0,-1.04723
4.65948,-3.39397,159.018,1,0,0,-1.04723
4.66281,-3.39974,159.025,1,0,0,-1.04723
4.66615,-3.40552,159.031,1,0,0,-1.04723
4.66949,-3.4113,159.038,1,0,0,-1.04723
4.67282,-3.41708,159.045,1,0,0,-1.04723
4.67616,-3.42285,159.051,1,0,0,-1.04723
4.67949,-3.42863,159.058,1,0,0,-1.04723
4.68283,-3.43441,159.065,1,0,0,-1.04723
4.68616,-3.44019,159.071,1,0,0,-1.04723
4.6895,-3.44596,159.078,1,0,0,-1.04723
4.69283,-3.45174,159.085,1,0,0,-1.04723
4.69617,-3.45752,159.091,1,0,0,-1.04723
4.6995,-3.4633,159.098,1,0,0,-1.04723
4.70284,-3.46907,159.105,1,0,0,-1.04723
4.70618,-3.47485,159.111,1,0,0,-1.04723
4.70951,-3.48063,159.118,1,0,0,-1.04723
4.71285,-3.48641,159.125,1,0,0,-1.04723
4.71618,-3.49218,159.131,1,0,0,-1.04723
4.71952,-3.49796,159.138,1,0,0,-1.04723
4.72285,-3.50374,159.145,1,0,0,-1.04723
4.72619,-3.50952,159.151,1,0,0,-1.04723
4.72952,-3.51529,159.158,1,0,0,-1.04723
4.73286,-3.52107,159.165,1,0,0,-1.04723
4.7362,-3.52685,159.171,1,0,0,-1.04723
4.73953,-3.53263,159.178,1,0,0,-1.04723
4.74287,-3.5384,159.185,1,0,0,-1.04723
4.7462,-3.54418,159.191,1,0,0,-1.04723
4.74954,-3.54996,159.198,1,0,0,-1.04723
4.75287,-3.55574,159.205,1,0,0,-1.04723
4.75621,-3.56152,159.211,1,0,0,-1.04723
4.75954,-3.56729,159.218,1,0,0,-1.04723
4.76288,-3.57307,159.225,1,0,0,-1.04723
4.76621,-3.57885,159.231,1,0,0,-1.04723
4.76955,-3.58463,159.238,1,0,0,-1.04723
4.77289,-3.5904,159.245,1,0,0,-1.04723
4.77622,-3.59618,159.251,1,0,0,-1.04723
4.77956,-3.60196,159.258,1,0,0,-1.04723
4.78289,-3.60774,159.265,1,0,0,-1.04723
4.78623,-3.61351,159.271,1,0,0,-1.04723
4.78956,-3.61929,159.278,1,0,0,-1.04723
4.7929,-3.62507,159.285,1,0,0,-1.04723
4.79623,-3.63085,159.291,1,0,0,-1.04723
4.79957,-3.63662,159.298,1,0,0,-1.04723
4.8029,-3.6424,159.305,1,0,0,-1.04723
4.80624,-3.64818,159.311,1,0,0,-1.04723
4.80958,-3.65396,159.318,1,0,0,-1.04723
4.81291,-3.65973,159.325,1,0,0,-1.04723
4.81625,-3.66551,159.331,1,0,0,-1.04723
4.81958,-3.67129,159.338,1,0,0,-1.04723
4.82292,-3.67707,159.345,1,0,0,-1.04723
4.82625,-3.68284,159.351,1,0,0,-1.04723
4.82959,-3.68862,159.358,1,0,0,-1.04723
4.83292,-3.6944,159.365,1,0,0,-1.04723
4.83626,-3.70018,159.371,1,0,0,-1.04723
4.83959,-3.70596,159.378,1,0,0,-1.04723
4.84293,-3.71173,159.385,1,0,0,-1.04723
4.84627,-3.71751,159.391,1,0,0,-1.04723
4.8496,-3.72329,159.398,1,0,0,-1.04723
4.85294,-3.72907,159.405,1,0,0,-1.04723
4.85627,-3.73484,159.411,1,0,0,-1.04723
4.85961,-3.74062,159.418,1,0,0,-1.04723
4.86294,-3.7464,159.425,1,0,0,-1.04723
4.86628,-3.75218,159.431,1,0,0,-1.04723
4.86961,-3.75795,159.438,1,0,0,-1.04723
4.87295,-3.76373,159.445,1,0,0,-1.04723
4.87629,-3.76951,159.451,1,0,0,-1.04723
4.87962,-3.77529,159.458,1,0,0,-1.04723
4.88296,-3.78106,159.465,1,0,0,-1.04723
4.88629,-3.78684,159.471,1,0,0,-1.04723
4.88963,-3.79262,159.478,1,0,0,-1.04723
4.89296,-3.7984,159.485,1,0,0,-1.04723
4.8963,-3.80417,159.492,1,0,0,-1.04723
4.89963,-3.80995,159.498,1,0,0,-1.04723
4.90297,-3.81573,159.505,1,0,0,-1.04723
4.9063,-3.82151,159.512,1,0,0,-1.04723
4.90964,-3.82728,159.518,1,0,0,-1.04723
4.91298,-3.83306,159.525,1,0,0,-1.04723
4.91631,-3.83884,159.532,1,0,0,-1.04723
4.91965,-3.84462,159.538,1,0,0,-1.04723
4.92298,-3.8504,159.545,1,0,0,-1.04723
4.92632,-3.85617,159.552,1,0,0,-1.04723
4.92965,-3.86195,159.558,1,0,0,-1.04723
4.93299,-3.86773,159.565,1,0,0,-1.04723
4.93632,-3.87351,159.572,1,0,0,-1.04723
4.93966,-3.87928,159.578,1,0,0,-1.04723
4.94299,-3.88506,159.585,1,0,0,-1.04723
4.94633,-3.89084,159.592,1,0,0,-1.04723
4.94967,-3.89662,159.598,1,0,0,-1.04723
4.953,-3.90239,159.605,1,0,0,-1.04723
4.95634,-3.90817,159.612,1,0,0,-1.04723
4.95967,-3.91395,159.618,1,0,0,-1.04723
4.96301,-3.91973,159.625,1,0,0,-1.04723
4.96634,-3.9255,159.632,1,0,0,-1.04723
4.96968,-3.93128,159.638,1,0,0,-1.04723
4.97301,-3.93706,159.645,1,0,0,-1.04723
4.97635,-3.94284,159.652,1,0,0,-1.04723
4.97968,-3.94861,159.658,1,0,0,-1.04723
4.98302,-3.95439,159.665,1,0,0,-1.04723
4.98636,-3.96017,159.672,1,0,0,-1.04723
4.98969,-3.96595,159.678,1,0,0,-1.04723
4.99303,-3.97172,159.685,1,0,0,-1.04723
4.99636,-3.9775,159.692,1,0,0,-1.04723
4.9997,-3.98328,159.698,1,0,0,-1.04723
5.00303,-3.98906,159.705,1,0,0,-1.04723
5.00637,-3.99484,159.712,1,0,0,-1.04723
5.0097,-4.00061,159.718,1,0,0,-1.04724
5.01304,-4.00639,159.725,1,0,0,-1.04724
5.01638,-4.01217,159.732,1,0,0,-1.04724
5.01971,-4.01795,159.738,1,0,0,-1.04724
5.02305,-4.02372,159.745,1,0,0,-1.04724
5.02638,-4.0295,159.752,1,0,0,-1.04724
5.02972,-4.03528,159.758,1,0,0,-1.04724
5.03305,-4.04106,159.765,1,0,0,-1.04724
5.03639,-4.04684,159.772,1,0,0,-1.04724
5.03972,-4.05261,159.778,1,0,0,-1.04724
5.04306,-4.05839,159.785,1,0,0,-1.04724
5.04639,-4.06417,159.792,1,0,0,-1.04724
5.04973,-4.06995,159.798,1,0,0,-1.04724
5.05307,-4.07572,159.805,1,0,0,-1.04724
5.0564,-4.0815,159.812,1,0,0,-1.04724
5.05974,-4.08728,159.818,1,0,0,-1.04724
5.06307,-4.09306,159.825,1,0,0,-1.04724
5.06641,-4.09884,159.832,1,0,0,-1.04724
5.06974,-4.10461,159.838,1,0,0,-1.04724
5.07308,-4.11039,159.845,1,0,0,-1.04724
5.07641,-4.11617,159.852,1,0,0,-1.04724
5.07975,-4.12195,159.858,1,0,0,-1.04724
5.08308,-4.12773,159.865,1,0,0,-1.04724
5.08642,-4.1335,159.872,1,0,0,-1.04724
5.08976,-4.13928,159.878,1,0,0,-1.04724
5.09309,-4.14506,159.885,1,0,0,-1.04724
5.09643,-4.15084,159.892,1,0,0,-1.04724
5.09976,-4.15661,159.898,1,0,0,-1.04724
5.1031,-4.16239,159.905,1,0,0,-1.04724
5.10643,-4.16817,159.912,1,0,0,-1.04724
5.10977,-4.17395,159.918,1,0,0,-1.04724
5.1131,-4.17973,159.925,1,0,0,-1.04724
5.11644,-4.1855,159.932,1,0,0,-1.04724
5.11977,-4.19128,159.938,1,0,0,-1.04724
5.12311,-4.19706,159.945,1,0,0,-1.04724
5.12645,-4.20284,159.952,1,0,0,-1.04724
5.12978,-4.20861,159.959,1,0,0,-1.04724
5.13312,-4.21439,159.965,1,0,0,-1.04724
5.13645,-4.22017,159.972,1,0,0,-1.04724
5.13979,-4.22595,159.979,1,0,0,-1.04724
5.14312,-4.23173,159.985,1,0,0,-1.04724
5.14646,-4.2375,159.992,1,0,0,-1.04724
5.14979,-4.24328,159.999,1,0,0,-1.04724
5.15313,-4.24906,160.005,1,0,0,-1.04724
5.15647,-4.25484,160.012,1,0,0,-1.04724
5.1598,-4.26062,160.019,1,0,0,-1.04724
5.16314,-4.26639,160.025,1,0,0,-1.04724
5.16647,-4.27217,160.032,1,0,0,-1.04724
5.16981,-4.27795,160.039,1,0,0,-1.04724
5.17314,-4.28373,160.045,1,0,0,-1.04724
5.17648,-4.2895,160.052,1,0,0,-1.04724
5.17981,-4.29528,160.059,1,0,0,-1.04724
5.18315,-4.30106,160.065,1,0,0,-1.04724
5.18648,-4.30684,160.072,1,0,0,-1.04724
5.18982,-4.31262,160.079,1,0,0,-1.04724
5.19316,-4.31839,160.085,1,0,0,-1.04724
5.19649,-4.32417,160.092,1,0,0,-1.04724
5.19983,-4.32995,160.099,1,0,0,-1.04724
5.20316,-4.33573,160.105,1,0,0,-1.04724
5.2065,-4.34151,160.112,1,0,0,-1.04724
5.20983,-4.34728,160.119,1,0,0,-1.04724
5.21317,-4.35306,160.125,1,0,0,-1.04724
5.2165,-4.35884,160.132,1,0,0,-1.04724
5.21984,-4.36462,160.139,1,0,0,-1.04724
5.22317,-4.37039,160.145,1,0,0,-1.04724
5.22651,-4.37617,160.152,1,0,0,-1.04724
5.22985,-4.38195,160.159,1,0,0,-1.04724
5.23318,-4.38773,160.165,1,0,0,-1.04724
5.23652,-4.39351,160.172,1,0,0,-1.04724
5.23985,-4.39928,160.179,1,0,0,-1.04724
5.24319,-4.40506,160.185,1,0,0,-1.04724
5.24652,-4.41084,160.192,1,0,0,-1.04724
5.24986,-4.41662,160.199,1,0,0,-1.04724
5.25319,-4.42239,160.205,1,0,0,-1.04724
5.25653,-4.42817,160.212,1,0,0,-1.04724
5.25986,-4.43395,160.219,1,0,0,-1.04724
5.2632,-4.43973,160.225,1,0,0,-1.04724
5.26654,-4.44551,160.232,1,0,0,-1.04724
5.26987,-4.45128,160.239,1,0,0,-1.04724
5.27321,-4.45706,160.245,1,0,0,-1.04724
5.27654,-4.46284,160.252,1,0,0,-1.04724
5.27988,-4.46862,160.259,1,0,0,-1.04724
5.28321,-4.4744,160.265,1,0,0,-1.04724
5.28655,-4.48017,160.272,1,0,0,-1.04724
5.28988,-4.48595,160.279,1,0,0,-1.04724
5.29322,-4.49173,160.285,1,0,0,-1.04724
5.29656,-4.49751,160.292,1,0,0,-1.04724
5.29989,-4.50328,160.299,1,0,0,-1.04724
5.30323,-4.50906,160.305,1,0,0,-1.04724
5.30656,-4.51484,160.312,1,0,0,-1.04724
5.3099,-4.52062,160.319,1,0,0,-1.04724
5.31323,-4.5264,160.325,1,0,0,-1.04724
5.31657,-4.53217,160.332,1,0,0,-1.04724
5.3199,-4.53795,160.339,1,0,0,-1.04724
5.32324,-4.54373,160.345,1,0,0,-1.04724
5.32657,-4.54951,160.352,1,0,0,-1.04724
5.32991,-4.55528,160.359,1,0,0,-1.04724
5.33325,-4.56106,160.365,1,0,0,-1.04724
5.33658,-4.56684,160.372,1,0,0,-1.04724
5.33992,-4.57262,160.379,1,0,0,-1.04724
5.34325,-4.5784,160.385,1,0,0,-1.04724
5.34659,-4.58417,160.392,1,0,0,-1.03587
5.35,-4.58993,160.399,1,0,-0,-1.04718
5.35268,-4.59458,160.404,1,0,-0.00645014,-1.0473
5.35536,-4.59922,160.41,1,0,-0.0129003,-1.04726
5.35804,-4.60387,160.415,1,0,-0.0193504,-1.04743
5.36072,-4.60851,160.42,1,0,-0.0258006,-1.04758
5.3634,-4.61316,160.426,1,0,-0.0322507,-1.0477
5.36608,-4.6178,160.431,1,0,-0.0387008,-1.0479
5.36876,-4.62245,160.436,1,0,-0.045151,-1.04822
5.37144,-4.62709,160.442,1,0,-0.0516011,-1.04842
5.37411,-4.63174,160.447,1,0,-0.0580513,-1.04874
5.37679,-4.63639,160.452,1,0,-0.0645014,-1.04914
5.37946,-4.64104,160.458,1,0,-0.0709516,-1.04946
5.38213,-4.64569,160.463,1,0,-0.0774017,-1.04993
5.3848,-4.65034,160.469,1,0,-0.0838518,-1.05037
5.38746,-4.65499,160.474,1,0,-0.090302,-1.05081
5.39013,-4.65965,160.479,1,0,-0.0967521,-1.05136
5.39279,-4.6643,160.485,1,0,-0.103202,-1.05193
5.39545,-4.66896,160.49,1,0,-0.109652,-1.05248
5.39811,-4.67362,160.495,1,0,-0.116103,-1.05308
5.40076,-4.67828,160.501,1,0,-0.122553,-1.05383
5.40341,-4.68294,160.506,1,0,-0.129003,-1.05443
5.40606,-4.6876,160.511,1,0,-0.135453,-1.05519
5.4087,-4.69227,160.517,1,0,-0.141903,-1.05591
5.41134,-4.69693,160.522,1,0,-0.148353,-1.05682
5.41398,-4.7016,160.528,1,0,-0.154803,-1.05754
5.41661,-4.70627,160.533,1,0,-0.161254,-1.05846
5.41924,-4.71095,160.538,1,0,-0.167704,-1.05933
5.42186,-4.71562,160.544,1,0,-0.174154,-1.06029
5.42449,-4.7203,160.549,1,0,-0.180604,-1.0612
5.4271,-4.72498,160.554,1,0,-0.187054,-1.06232
5.42971,-4.72967,160.56,1,0,-0.193504,-1.06327
5.43232,-4.73435,160.565,1,0,-0.199954,-1.06435
5.43492,-4.73904,160.57,1,0,-0.206405,-1.06546
5.43752,-4.74374,160.576,1,0,-0.212855,-1.06665
5.44011,-4.74843,160.581,1,0,-0.219305,-1.06773
5.44269,-4.75313,160.587,1,0,-0.225755,-1.06904
5.44527,-4.75783,160.592,1,0,-0.232205,-1.07024
5.44784,-4.76254,160.597,1,0,-0.238655,-1.07155
5.45041,-4.76724,160.603,1,0,-0.245106,-1.07278
5.45297,-4.77195,160.608,1,0,-0.251556,-1.07417
5.45553,-4.77667,160.613,1,0,-0.258006,-1.07561
5.45808,-4.78139,160.619,1,0,-0.264456,-1.07692
5.46062,-4.78611,160.624,1,0,-0.270906,-1.07843
5.46315,-4.79083,160.629,1,0,-0.277356,-1.07994
5.46568,-4.79556,160.635,1,0,-0.283806,-1.08146
5.4682,-4.8003,160.64,1,0,-0.290257,-1.08301
5.47071,-4.80503,160.646,1,0,-0.296707,-1.08456
5.47322,-4.80977,160.651,1,0,-0.303157,-1.08627
5.47572,-4.81452,160.656,1,0,-0.309607,-1.0879
5.47821,-4.81927,160.662,1,0,-0.316057,-1.08953
5.48069,-4.82402,160.667,1,0,-0.322507,-1.09128
5.48316,-4.82878,160.672,1,0,-0.328957,-1.09311
5.48563,-4.83354,160.678,1,0,-0.335408,-1.09482
5.48809,-4.83831,160.683,1,0,-0.341858,-1.09673
5.49053,-4.84308,160.688,1,0,-0.348308,-1.0986
5.49297,-4.84786,160.694,1,0,-0.354758,-1.10047
5.4954,-4.85264,160.699,1,0,-0.361208,-1.10242
5.49782,-4.85742,160.705,1,0,-0.367658,-1.1044
5.50024,-4.86221,160.71,1,0,-0.374108,-1.10627
5.50264,-4.867,160.715,1,0,-0.380559,-1.10846
5.50503,-4.8718,160.721,1,0,-0.387009,-1.11057
5.50741,-4.87661,160.726,1,0,-0.393459,-1.11256
5.50978,-4.88142,160.731,1,0,-0.399909,-1.11478
5.51215,-4.88623,160.737,1,0,-0.406359,-1.11689
5.5145,-4.89105,160.742,1,0,-0.412809,-1.11916
5.51684,-4.89588,160.747,1,0,-0.419259,-1.12138
5.51917,-4.90071,160.753,1,0,-0.42571,-1.12369
5.52148,-4.90554,160.758,1,0,-0.43216,-1.12596
5.52379,-4.91038,160.763,1,0,-0.43861,-1.12835
5.52609,-4.91523,160.769,1,0,-0.44506,-1.13081
5.52837,-4.92008,160.774,1,0,-0.45151,-1.13316
5.53064,-4.92494,160.78,1,0,-0.45796,-1.13559
5.53291,-4.9298,160.785,1,0,-0.46441,-1.13805
5.53515,-4.93467,160.79,1,0,-0.47086,-1.14064
5.53739,-4.93954,160.796,1,0,-0.477311,-1.14323
5.53961,-4.94442,160.801,1,0,-0.483761,-1.14577
5.54183,-4.94931,160.806,1,0,-0.490211,-1.14844
5.54402,-4.9542,160.812,1,0,-0.496661,-1.15103
5.54621,-4.95909,160.817,1,0,-0.503111,-1.15377
5.54838,-4.964,160.822,1,0,-0.509561,-1.15652
5.55054,-4.96891,160.828,1,0,-0.516011,-1.15931
5.55268,-4.97382,160.833,1,0,-0.522461,-1.16202
5.55482,-4.97874,160.839,1,0,-0.528911,-1.16492
5.55693,-4.98367,160.844,1,0,-0.535362,-1.16775
5.55904,-4.9886,160.849,1,0,-0.541812,-1.1707
5.56112,-4.99354,160.855,1,0,-0.548262,-1.17365
5.5632,-4.99848,160.86,1,0,-0.554712,-1.1766
5.56526,-5.00344,160.865,1,0,-0.561162,-1.17959
5.5673,-5.00839,160.871,1,0,-0.567612,-1.18269
5.56933,-5.01336,160.876,1,0,-0.574062,-1.18573
5.57135,-5.01833,160.881,1,0,-0.580513,-1.1888
5.57335,-5.0233,160.887,1,0,-0.586963,-1.19199
5.57533,-5.02828,160.892,1,0,-0.593413,-1.19511
5.5773,-5.03327,160.898,1,0,-0.599863,-1.19846
5.57925,-5.03827,160.903,1,0,-0.606313,-1.20165
5.58118,-5.04327,160.908,1,0,-0.612763,-1.20494
5.5831,-5.04828,160.914,1,0,-0.619213,-1.20821
5.585,-5.05329,160.919,1,0,-0.625663,-1.21161
5.58689,-5.05831,160.924,1,0,-0.632113,-1.21501
5.58876,-5.06334,160.93,1,0,-0.638564,-1.21836
5.59061,-5.06837,160.935,1,0,-0.645014,-1.22193
5.59244,-5.07341,160.94,1,0,-0.651464,-1.22537
5.59425,-5.07845,160.946,1,0,-0.657914,-1.22886
5.59605,-5.08351,160.951,1,0,-0.664364,-1.23251
5.59783,-5.08857,160.957,1,0,-0.670814,-1.236
5.59959,-5.09363,160.962,1,0,-0.677264,-1.23968
5.60134,-5.0987,160.967,1,0,-0.683715,-1.24337
5.60306,-5.10378,160.973,1,0,-0.690165,-1.24708
5.60477,-5.10886,160.978,1,0,-0.696615,-1.25076
5.60646,-5.11395,160.983,1,0,-0.703065,-1.25459
5.60812,-5.11905,160.989,1,0,-0.709515,-1.25835
5.60977,-5.12415,160.994,1,0,-0.715965,-1.26224
5.6114,-5.12926,160.999,1,0,-0.722415,-1.26609
5.61301,-5.13438,161.005,1,0,-0.728865,-1.27
5.6146,-5.1395,161.01,1,0,-0.735315,-1.27388
5.61617,-5.14463,161.016,1,0,-0.741766,-1.2779
5.61771,-5.14976,161.021,1,0,-0.748216,-1.28189
5.61924,-5.1549,161.026,1,0,-0.754666,-1.28597
5.62075,-5.16005,161.032,1,0,-0.761116,-1.29011
5.62223,-5.1652,161.037,1,0,-0.767566,-1.29413
5.6237,-5.17036,161.042,1,0,-0.774016,-1.29834
5.62514,-5.17552,161.048,1,0,-0.780466,-1.30244
5.62656,-5.18069,161.053,1,0,-0.786916,-1.30675
5.62796,-5.18587,161.058,1,0,-0.793367,-1.31098
5.62934,-5.19105,161.064,1,0,-0.799817,-1.31531
5.6307,-5.19624,161.069,1,0,-0.806267,-1.31954
5.63203,-5.20143,161.075,1,0,-0.812717,-1.32392
5.63334,-5.20663,161.08,1,0,-0.819167,-1.32834
5.63463,-5.21184,161.085,1,0,-0.825617,-1.33283
5.63589,-5.21705,161.091,1,0,-0.832067,-1.33721
5.63713,-5.22227,161.096,1,0,-0.838517,-1.34169
5.63835,-5.22749,161.101,1,0,-0.844968,-1.34626
5.63954,-5.23272,161.107,1,0,-0.851418,-1.35082
5.64071,-5.23795,161.112,1,0,-0.857868,-1.35544
5.64186,-5.24319,161.117,1,0,-0.864318,-1.36001
5.64298,-5.24843,161.123,1,0,-0.870768,-1.36473
5.64408,-5.25368,161.128,1,0,-0.877218,-1.36946
5.64515,-5.25894,161.133,1,0,-0.883668,-1.37417
5.6462,-5.26419,161.139,1,0,-0.890118,-1.37896
5.64722,-5.26946,161.144,1,0,-0.896569,-1.38369
5.64822,-5.27473,161.15,1,0,-0.903019,-1.38866
5.64919,-5.28,161.155,1,0,-0.909469,-1.39344
5.65014,-5.28528,161.16,1,0,-0.915919,-1.39832
5.65106,-5.29056,161.166,1,0,-0.922369,-1.40338
5.65195,-5.29585,161.171,0.998567,-0.267098,-0.927488,-1.40832
5.65282,-5.30114,161.176,0.996165,-0.446771,-0.931682,-1.41329
5.65366,-5.30644,161.182,0.993789,-0.440901,-0.93587,-1.41832
5.65447,-5.31174,161.187,0.991439,-0.43494,-0.940052,-1.42345
5.65526,-5.31704,161.193,0.989117,-0.428872,-0.94423,-1.42857
5.65602,-5.32235,161.198,0.986823,-0.422689,-0.948405,-1.43378
5.65675,-5.32766,161.203,0.984558,-0.416384,-0.952579,-1.4389
5.65746,-5.33298,161.209,0.982322,-0.409946,-0.956752,-1.4441
5.65814,-5.3383,161.214,0.980118,-0.403333,-0.960927,-1.44947
5.65879,-5.34362,161.22,0.977946,-0.396552,-0.965105,-1.45468
5.65941,-5.34895,161.225,0.975807,-0.389561,-0.969289,-1.45994
5.66,-5.35428,161.231,0.973704,-0.382349,-0.97348,-1.4654
5.66056,-5.35961,161.236,0.971637,-0.37488,-0.977681,-1.47077
5.6611,-5.36494,161.242,0.969609,-0.367116,-0.981894,-1.47622
5.66161,-5.37028,161.247,0.967622,-0.359024,-0.986123,-1.48167
5.66208,-5.37562,161.253,0.965677,-0.350568,-0.99037,-1.4872
5.66253,-5.38097,161.259,0.963778,-0.341668,-0.994638,-1.49265
5.66295,-5.38631,161.264,0.961927,-0.332271,-0.998933,-1.49826
5.66334,-5.39166,161.27,0.960129,-0.322295,-1.00326,-1.50387
5.6637,-5.39701,161.275,0.958387,-0.311637,-1.00762,-1.50949
5.66403,-5.40237,161.281,0.956706,-0.300177,-1.01202,-1.51528
5.66432,-5.40772,161.287,0.955091,-0.287735,-1.01648,-1.5208
5.66459,-5.41307,161.292,0.953551,-0.274096,-1.02099,-1.52668
5.66483,-5.41843,161.298,0.952094,-0.258965,-1.02557,-1.53237
5.66503,-5.42379,161.303,0.950731,-0.241886,-1.03023,-1.53825
5.66521,-5.42915,161.309,0.949476,-0.222214,-1.035,-1.54403
5.66535,-5.43451,161.315,0.948353,-0.198791,-1.03989,-1.54999
5.66546,-5.43987,161.32,0.947394,-0.16946,-1.04495,-1.55586
5.66554,-5.44523,161.326,0.946666,-0.12864,-1.05025,-1.56181
5.66559,-5.4506,161.332,0.946657,-0.00159945,-1.05635,-1.56777
5.66561,-5.45596,161.337,0.943933,-0.480221,-1.0594,-1.57382
5.66559,-5.46132,161.343,0.943942,0.00160526,-1.05332,-1.57978
5.66554,-5.46668,161.349,0.94467,0.128268,-1.04804,-1.58574
5.66546,-5.47204,161.354,0.945628,0.168854,-1.043,-1.59169
5.66535,-5.47741,161.36,0.94675,0.198016,-1.03813,-1.59748
5.66521,-5.48277,161.366,0.948003,0.221269,-1.03339,-1.60335
5.66503,-5.48813,161.371,0.949364,0.24081,-1.02875,-1.60922
5.66483,-5.49348,161.377,0.950819,0.25775,-1.02419,-1.615
5.66459,-5.49884,161.383,0.952356,0.272769,-1.01971,-1.62071
5.66432,-5.5042,161.388,0.953966,0.286287,-1.01528,-1.6264
5.66402,-5.50955,161.394,0.955644,0.298621,-1.0109,-1.6321
5.6637,-5.5149,161.399,0.957382,0.309985,-1.00656,-1.63772
5.66334,-5.52025,161.405,0.959175,0.320533,-1.00226,-1.64324
5.66295,-5.5256,161.411,0.961021,0.330417,-0.997992,-1.64895
5.66253,-5.53095,161.416,0.962914,0.339718,-0.993747,-1.6544
5.66208,-5.53629,161.422,0.964853,0.348526,-0.989525,-1.65993
5.66161,-5.54163,161.427,0.966835,0.35691,-0.985321,-1.66537
5.6611,-5.54697,161.433,0.968857,0.364913,-0.981132,-1.67083
5.66056,-5.55231,161.438,0.970917,0.372584,-0.976956,-1.67627
5.66,-5.55764,161.444,0.973013,0.379984,-0.972789,-1.68156
5.65941,-5.56297,161.449,0.975144,0.387112,-0.96863,-1.68691
5.65879,-5.5683,161.455,0.977309,0.394033,-0.964476,-1.69221
5.65814,-5.57362,161.46,0.979505,0.400743,-0.960326,-1.6974
5.65746,-5.57894,161.466,0.981732,0.407275,-0.956177,-1.7027
5.65675,-5.58425,161.471,0.983989,0.413648,-0.952028,-1.7079
5.65602,-5.58957,161.477,0.986275,0.419888,-0.947878,-1.71302
5.65526,-5.59487,161.482,0.988588,0.425993,-0.943725,-1.71814
5.65447,-5.60018,161.488,0.990928,0.431991,-0.939568,-1.72318
5.65366,-5.60548,161.493,0.993295,0.437891,-0.935405,-1.7283
5.65282,-5.61077,161.498,0.995688,0.443693,-0.931236,-1.73326
5.65195,-5.61607,161.504,0.998105,0.449425,-0.927059,-1.73831
5.65106,-5.62135,161.509,0.999998,0.352698,-0.922367,-1.74318
5.65014,-5.62664,161.515,0.999998,0,-0.915917,-1.74815
5.64919,-5.63192,161.52,0.999998,0,-0.909467,-1.75302
5.64822,-5.63719,161.525,0.999998,0,-0.903017,-1.75782
5.64722,-5.64246,161.531,0.999998,0,-0.896567,-1.76263
5.6462,-5.64772,161.536,0.999998,0,-0.890116,-1.76742
5.64515,-5.65298,161.541,0.999998,0,-0.883666,-1.77222
5.64408,-5.65824,161.547,0.999998,0,-0.877216,-1.77688
5.64298,-5.66348,161.552,0.999998,0,-0.870766,-1.78148
5.64186,-5.66873,161.557,0.999998,0,-0.864316,-1.78624
