Trajectory info:
Feasible path start time since start: 144.509
Feasbile path start time from now:  -1.15899
fpg planner time start 147.6
fpg planner time end 167.015
planner index start 126
planner index finish 2929
time planner start:147.6
time planner finish:168.3
Final Time Difference: -1.28538
---
x_out,y_out,time,velocity,acceleration,yaw_velocity,yaw_angle
4.51939,-3.15131,160.838,1,0,0,-1.04723
4.52272,-3.15708,160.844,1,0,0,-1.04723
4.52606,-3.16286,160.851,1,0,0,-1.04723
4.5294,-3.16864,160.858,1,0,0,-1.04723
4.53273,-3.17442,160.864,1,0,0,-1.04723
4.53607,-3.18019,160.871,1,0,0,-1.04723
4.5394,-3.18597,160.878,1,0,0,-1.04723
4.54274,-3.19175,160.884,1,0,0,-1.04723
4.54607,-3.19753,160.891,1,0,0,-1.04723
4.54941,-3.2033,160.898,1,0,0,-1.04723
4.55274,-3.20908,160.904,1,0,0,-1.04723
4.55608,-3.21486,160.911,1,0,0,-1.04723
4.55941,-3.22064,160.918,1,0,0,-1.04723
4.56275,-3.22641,160.924,1,0,0,-1.04723
4.56609,-3.23219,160.931,1,0,0,-1.04723
4.56942,-3.23797,160.938,1,0,0,-1.04723
4.57276,-3.24375,160.944,1,0,0,-1.04723
4.57609,-3.24953,160.951,1,0,0,-1.04723
4.57943,-3.2553,160.958,1,0,0,-1.04723
4.58276,-3.26108,160.964,1,0,0,-1.04723
4.5861,-3.26686,160.971,1,0,0,-1.04723
4.58943,-3.27264,160.978,1,0,0,-1.04723
4.59277,-3.27841,160.984,1,0,0,-1.04723
4.59611,-3.28419,160.991,1,0,0,-1.04723
4.59944,-3.28997,160.998,1,0,0,-1.04723
4.60278,-3.29575,161.004,1,0,0,-1.04723
4.60611,-3.30152,161.011,1,0,0,-1.04723
4.60945,-3.3073,161.018,1,0,0,-1.04723
4.61278,-3.31308,161.024,1,0,0,-1.04723
4.61612,-3.31886,161.031,1,0,0,-1.04723
4.61945,-3.32463,161.038,1,0,0,-1.04723
4.62279,-3.33041,161.044,1,0,0,-1.04723
4.62612,-3.33619,161.051,1,0,0,-1.04723
4.62946,-3.34197,161.058,1,0,0,-1.04723
4.6328,-3.34774,161.064,1,0,0,-1.04723
4.63613,-3.35352,161.071,1,0,0,-1.04723
4.63947,-3.3593,161.078,1,0,0,-1.04723
4.6428,-3.36508,161.084,1,0,0,-1.04723
4.64614,-3.37085,161.091,1,0,0,-1.04723
4.64947,-3.37663,161.098,1,0,0,-1.04723
4.65281,-3.38241,161.105,1,0,0,-1.04723
4.65614,-3.38819,161.111,1,0,0,-1.04723
4.65948,-3.39397,161.118,1,0,0,-1.04723
4.66281,-3.39974,161.125,1,0,0,-1.04723
4.66615,-3.40552,161.131,1,0,0,-1.04723
4.66949,-3.4113,161.138,1,0,0,-1.04723
4.67282,-3.41708,161.145,1,0,0,-1.04723
4.67616,-3.42285,161.151,1,0,0,-1.04723
4.67949,-3.42863,161.158,1,0,0,-1.04723
4.68283,-3.43441,161.165,1,0,0,-1.04723
4.68616,-3.44019,161.171,1,0,0,-1.04723
4.6895,-3.44596,161.178,1,0,0,-1.04723
4.69283,-3.45174,161.185,1,0,0,-1.04723
4.69617,-3.45752,161.191,1,0,0,-1.04723
4.6995,-3.4633,161.198,1,0,0,-1.04723
4.70284,-3.46907,161.205,1,0,0,-1.04723
4.70618,-3.47485,161.211,1,0,0,-1.04723
4.70951,-3.48063,161.218,1,0,0,-1.04723
4.71285,-3.48641,161.225,1,0,0,-1.04723
4.71618,-3.49218,161.231,1,0,0,-1.04723
4.71952,-3.49796,161.238,1,0,0,-1.04723
4.72285,-3.50374,161.245,1,0,0,-1.04723
4.72619,-3.50952,161.251,1,0,0,-1.04723
4.72952,-3.51529,161.258,1,0,0,-1.04723
4.73286,-3.52107,161.265,1,0,0,-1.04723
4.7362,-3.52685,161.271,1,0,0,-1.04723
4.73953,-3.53263,161.278,1,0,0,-1.04723
4.74287,-3.5384,161.285,1,0,0,-1.04723
4.7462,-3.54418,161.291,1,0,0,-1.04723
4.74954,-3.54996,161.298,1,0,0,-1.04723
4.75287,-3.55574,161.305,1,0,0,-1.04723
4.75621,-3.56152,161.311,1,0,0,-1.04723
4.75954,-3.56729,161.318,1,0,0,-1.04723
4.76288,-3.57307,161.325,1,0,0,-1.04723
4.76621,-3.57885,161.331,1,0,0,-1.04723
4.76955,-3.58463,161.338,1,0,0,-1.04723
4.77289,-3.5904,161.345,1,0,0,-1.04723
4.77622,-3.59618,161.351,1,0,0,-1.04723
4.77956,-3.60196,161.358,1,0,0,-1.04723
4.78289,-3.60774,161.365,1,0,0,-1.04723
4.78623,-3.61351,161.371,1,0,0,-1.04723
4.78956,-3.61929,161.378,1,0,0,-1.04723
4.7929,-3.62507,161.385,1,0,0,-1.04723
4.79623,-3.63085,161.391,1,0,0,-1.04723
4.79957,-3.63662,161.398,1,0,0,-1.04723
4.8029,-3.6424,161.405,1,0,0,-1.04723
4.80624,-3.64818,161.411,1,0,0,-1.04723
4.80958,-3.65396,161.418,1,0,0,-1.04723
4.81291,-3.65973,161.425,1,0,0,-1.04723
4.81625,-3.66551,161.431,1,0,0,-1.04723
4.81958,-3.67129,161.438,1,0,0,-1.04723
4.82292,-3.67707,161.445,1,0,0,-1.04723
4.82625,-3.68284,161.451,1,0,0,-1.04723
4.82959,-3.68862,161.458,1,0,0,-1.04723
4.83292,-3.6944,161.465,1,0,0,-1.04723
4.83626,-3.70018,161.471,1,0,0,-1.04723
4.83959,-3.70596,161.478,1,0,0,-1.04723
4.84293,-3.71173,161.485,1,0,0,-1.04723
4.84627,-3.71751,161.491,1,0,0,-1.04723
4.8496,-3.72329,161.498,1,0,0,-1.04723
4.85294,-3.72907,161.505,1,0,0,-1.04723
4.85627,-3.73484,161.511,1,0,0,-1.04723
4.85961,-3.74062,161.518,1,0,0,-1.04723
4.86294,-3.7464,161.525,1,0,0,-1.04723
4.86628,-3.75218,161.531,1,0,0,-1.04723
4.86961,-3.75795,161.538,1,0,0,-1.04723
4.87295,-3.76373,161.545,1,0,0,-1.04723
4.87629,-3.76951,161.551,1,0,0,-1.04723
4.87962,-3.77529,161.558,1,0,0,-1.04723
4.88296,-3.78106,161.565,1,0,0,-1.04723
4.88629,-3.78684,161.571,1,0,0,-1.04723
4.88963,-3.79262,161.578,1,0,0,-1.04723
4.89296,-3.7984,161.585,1,0,0,-1.04723
4.8963,-3.80417,161.592,1,0,0,-1.04723
4.89963,-3.80995,161.598,1,0,0,-1.04723
4.90297,-3.81573,161.605,1,0,0,-1.04723
4.9063,-3.82151,161.612,1,0,0,-1.04723
4.90964,-3.82728,161.618,1,0,0,-1.04723
4.91298,-3.83306,161.625,1,0,0,-1.04723
4.91631,-3.83884,161.632,1,0,0,-1.04723
4.91965,-3.84462,161.638,1,0,0,-1.04723
4.92298,-3.8504,161.645,1,0,0,-1.04723
4.92632,-3.85617,161.652,1,0,0,-1.04723
4.92965,-3.86195,161.658,1,0,0,-1.04723
4.93299,-3.86773,161.665,1,0,0,-1.04723
4.93632,-3.87351,161.672,1,0,0,-1.04723
4.93966,-3.87928,161.678,1,0,0,-1.04723
4.94299,-3.88506,161.685,1,0,0,-1.04723
4.94633,-3.89084,161.692,1,0,0,-1.04723
4.94967,-3.89662,161.698,1,0,0,-1.04723
4.953,-3.90239,161.705,1,0,0,-1.04723
4.95634,-3.90817,161.712,1,0,0,-1.04723
4.95967,-3.91395,161.718,1,0,0,-1.04723
4.96301,-3.91973,161.725,1,0,0,-1.04723
4.96634,-3.9255,161.732,1,0,0,-1.04723
4.96968,-3.93128,161.738,1,0,0,-1.04723
4.97301,-3.93706,161.745,1,0,0,-1.04723
4.97635,-3.94284,161.752,1,0,0,-1.04723
4.97968,-3.94861,161.758,1,0,0,-1.04723
4.98302,-3.95439,161.765,1,0,0,-1.04723
4.98636,-3.96017,161.772,1,0,0,-1.04723
4.98969,-3.96595,161.778,1,0,0,-1.04723
4.99303,-3.97172,161.785,1,0,0,-1.04723
4.99636,-3.9775,161.792,1,0,0,-1.04723
4.9997,-3.98328,161.798,1,0,0,-1.04723
5.00303,-3.98906,161.805,1,0,0,-1.04723
5.00637,-3.99484,161.812,1,0,0,-1.04723
5.0097,-4.00061,161.818,1,0,0,-1.04724
5.01304,-4.00639,161.825,1,0,0,-1.04724
5.01638,-4.01217,161.832,1,0,0,-1.04724
5.01971,-4.01795,161.838,1,0,0,-1.04724
5.02305,-4.02372,161.845,1,0,0,-1.04724
5.02638,-4.0295,161.852,1,0,0,-1.04724
5.02972,-4.03528,161.858,1,0,0,-1.04724
5.03305,-4.04106,161.865,1,0,0,-1.04724
5.03639,-4.04684,161.872,1,0,0,-1.04724
5.03972,-4.05261,161.878,1,0,0,-1.04724
5.04306,-4.05839,161.885,1,0,0,-1.04724
5.04639,-4.06417,161.892,1,0,0,-1.04724
5.04973,-4.06995,161.898,1,0,0,-1.04724
5.05307,-4.07572,161.905,1,0,0,-1.04724
5.0564,-4.0815,161.912,1,0,0,-1.04724
5.05974,-4.08728,161.918,1,0,0,-1.04724
5.06307,-4.09306,161.925,1,0,0,-1.04724
5.06641,-4.09884,161.932,1,0,0,-1.04724
5.06974,-4.10461,161.938,1,0,0,-1.04724
5.07308,-4.11039,161.945,1,0,0,-1.04724
5.07641,-4.11617,161.952,1,0,0,-1.04724
5.07975,-4.12195,161.958,1,0,0,-1.04724
5.08308,-4.12773,161.965,1,0,0,-1.04724
5.08642,-4.1335,161.972,1,0,0,-1.04724
5.08976,-4.13928,161.978,1,0,0,-1.04724
5.09309,-4.14506,161.985,1,0,0,-1.04724
5.09643,-4.15084,161.992,1,0,0,-1.04724
5.09976,-4.15661,161.998,1,0,0,-1.04724
5.1031,-4.16239,162.005,1,0,0,-1.04724
5.10643,-4.16817,162.012,1,0,0,-1.04724
5.10977,-4.17395,162.018,1,0,0,-1.04724
5.1131,-4.17973,162.025,1,0,0,-1.04724
5.11644,-4.1855,162.032,1,0,0,-1.04724
5.11977,-4.19128,162.038,1,0,0,-1.04724
5.12311,-4.19706,162.045,1,0,0,-1.04724
5.12645,-4.20284,162.052,1,0,0,-1.04724
5.12978,-4.20861,162.059,1,0,0,-1.04724
5.13312,-4.21439,162.065,1,0,0,-1.04724
5.13645,-4.22017,162.072,1,0,0,-1.04724
5.13979,-4.22595,162.079,1,0,0,-1.04724
5.14312,-4.23173,162.085,1,0,0,-1.04724
5.14646,-4.2375,162.092,1,0,0,-1.04724
5.14979,-4.24328,162.099,1,0,0,-1.04724
5.15313,-4.24906,162.105,1,0,0,-1.04724
5.15647,-4.25484,162.112,1,0,0,-1.04724
5.1598,-4.26062,162.119,1,0,0,-1.04724
5.16314,-4.26639,162.125,1,0,0,-1.04724
5.16647,-4.27217,162.132,1,0,0,-1.04724
5.16981,-4.27795,162.139,1,0,0,-1.04724
5.17314,-4.28373,162.145,1,0,0,-1.04724
5.17648,-4.2895,162.152,1,0,0,-1.04724
5.17981,-4.29528,162.159,1,0,0,-1.04724
5.18315,-4.30106,162.165,1,0,0,-1.04724
5.18648,-4.30684,162.172,1,0,0,-1.04724
5.18982,-4.31262,162.179,1,0,0,-1.04724
5.19316,-4.31839,162.185,1,0,0,-1.04724
5.19649,-4.32417,162.192,1,0,0,-1.04724
5.19983,-4.32995,162.199,1,0,0,-1.04724
5.20316,-4.33573,162.205,1,0,0,-1.04724
5.2065,-4.34151,162.212,1,0,0,-1.04724
5.20983,-4.34728,162.219,1,0,0,-1.04724
5.21317,-4.35306,162.225,1,0,0,-1.04724
5.2165,-4.35884,162.232,1,0,0,-1.04724
5.21984,-4.36462,162.239,1,0,0,-1.04724
5.22317,-4.37039,162.245,1,0,0,-1.04724
5.22651,-4.37617,162.252,1,0,0,-1.04724
5.22985,-4.38195,162.259,1,0,0,-1.04724
5.23318,-4.38773,162.265,1,0,0,-1.04724
5.23652,-4.39351,162.272,1,0,0,-1.04724
5.23985,-4.39928,162.279,1,0,0,-1.04724
5.24319,-4.40506,162.285,1,0,0,-1.04724
5.24652,-4.41084,162.292,1,0,0,-1.04724
5.24986,-4.41662,162.299,1,0,0,-1.04724
5.25319,-4.42239,162.305,1,0,0,-1.04724
5.25653,-4.42817,162.312,1,0,0,-1.04724
5.25986,-4.43395,162.319,1,0,0,-1.04724
5.2632,-4.43973,162.325,1,0,0,-1.04724
5.26654,-4.44551,162.332,1,0,0,-1.04724
5.26987,-4.45128,162.339,1,0,0,-1.04724
5.27321,-4.45706,162.345,1,0,0,-1.04724
5.27654,-4.46284,162.352,1,0,0,-1.04724
5.27988,-4.46862,162.359,1,0,0,-1.04724
5.28321,-4.4744,162.365,1,0,0,-1.04724
5.28655,-4.48017,162.372,1,0,0,-1.04724
5.28988,-4.48595,162.379,1,0,0,-1.04724
5.29322,-4.49173,162.385,1,0,0,-1.04724
5.29656,-4.49751,162.392,1,0,0,-1.04724
5.29989,-4.50328,162.399,1,0,0,-1.04724
5.30323,-4.50906,162.405,1,0,0,-1.04724
5.30656,-4.51484,162.412,1,0,0,-1.04724
5.3099,-4.52062,162.419,1,0,0,-1.04724
5.31323,-4.5264,162.425,1,0,0,-1.04724
5.31657,-4.53217,162.432,1,0,0,-1.04724
5.3199,-4.53795,162.439,1,0,0,-1.04724
5.32324,-4.54373,162.445,1,0,0,-1.04724
5.32657,-4.54951,162.452,1,0,0,-1.04724
5.32991,-4.55528,162.459,1,0,0,-1.04724
5.33325,-4.56106,162.465,1,0,0,-1.04724
5.33658,-4.56684,162.472,1,0,0,-1.04724
5.33992,-4.57262,162.479,1,0,0,-1.04724
5.34325,-4.5784,162.485,1,0,0,-1.04724
5.34659,-4.58417,162.492,1,0,0,-1.03587
5.35,-4.58993,162.499,1,0,-0,-1.04718
5.35268,-4.59458,162.504,1,0,-0.00645014,-1.0473
5.35536,-4.59922,162.51,1,0,-0.0129003,-1.04726
5.35804,-4.60387,162.515,1,0,-0.0193504,-1.04743
5.36072,-4.60851,162.52,1,0,-0.0258006,-1.04758
5.3634,-4.61316,162.526,1,0,-0.0322507,-1.0477
5.36608,-4.6178,162.531,1,0,-0.0387008,-1.0479
5.36876,-4.62245,162.536,1,0,-0.045151,-1.04822
5.37144,-4.62709,162.542,1,0,-0.0516011,-1.04842
5.37411,-4.63174,162.547,1,0,-0.0580513,-1.04874
5.37679,-4.63639,162.552,1,0,-0.0645014,-1.04914
5.37946,-4.64104,162.558,1,0,-0.0709516,-1.04946
5.38213,-4.64569,162.563,1,0,-0.0774017,-1.04993
5.3848,-4.65034,162.569,1,0,-0.0838518,-1.05037
5.38746,-4.65499,162.574,1,0,-0.090302,-1.05081
5.39013,-4.65965,162.579,1,0,-0.0967521,-1.05136
5.39279,-4.6643,162.585,1,0,-0.103202,-1.05193
5.39545,-4.66896,162.59,1,0,-0.109652,-1.05248
5.39811,-4.67362,162.595,1,0,-0.116103,-1.05308
5.40076,-4.67828,162.601,1,0,-0.122553,-1.05383
5.40341,-4.68294,162.606,1,0,-0.129003,-1.05443
5.40606,-4.6876,162.611,1,0,-0.135453,-1.05519
5.4087,-4.69227,162.617,1,0,-0.141903,-1.05591
5.41134,-4.69693,162.622,1,0,-0.148353,-1.05682
5.41398,-4.7016,162.628,1,0,-0.154803,-1.05754
5.41661,-4.70627,162.633,1,0,-0.161254,-1.05846
5.41924,-4.71095,162.638,1,0,-0.167704,-1.05933
5.42186,-4.71562,162.644,1,0,-0.174154,-1.06029
5.42449,-4.7203,162.649,1,0,-0.180604,-1.0612
5.4271,-4.72498,162.654,1,0,-0.187054,-1.06232
5.42971,-4.72967,162.66,1,0,-0.193504,-1.06327
5.43232,-4.73435,162.665,1,0,-0.199954,-1.06435
5.43492,-4.73904,162.67,1,0,-0.206405,-1.06546
5.43752,-4.74374,162.676,1,0,-0.212855,-1.06665
5.44011,-4.74843,162.681,1,0,-0.219305,-1.06773
5.44269,-4.75313,162.687,1,0,-0.225755,-1.06904
5.44527,-4.75783,162.692,1,0,-0.232205,-1.07024
5.44784,-4.76254,162.697,1,0,-0.238655,-1.07155
5.45041,-4.76724,162.703,1,0,-0.245106,-1.07278
5.45297,-4.77195,162.708,1,0,-0.251556,-1.07417
5.45553,-4.77667,162.713,1,0,-0.258006,-1.07561
5.45808,-4.78139,162.719,1,0,-0.264456,-1.07692
5.46062,-4.78611,162.724,1,0,-0.270906,-1.07843
5.46315,-4.79083,162.729,1,0,-0.277356,-1.07994
5.46568,-4.79556,162.735,1,0,-0.283806,-1.08146
5.4682,-4.8003,162.74,1,0,-0.290257,-1.08301
5.47071,-4.80503,162.746,1,0,-0.296707,-1.08456
5.47322,-4.80977,162.751,1,0,-0.303157,-1.08627
5.47572,-4.81452,162.756,1,0,-0.309607,-1.0879
5.47821,-4.81927,162.762,1,0,-0.316057,-1.08953
5.48069,-4.82402,162.767,1,0,-0.322507,-1.09128
5.48316,-4.82878,162.772,1,0,-0.328957,-1.09311
5.48563,-4.83354,162.778,1,0,-0.335408,-1.09482
5.48809,-4.83831,162.783,1,0,-0.341858,-1.09673
5.49053,-4.84308,162.788,1,0,-0.348308,-1.0986
5.49297,-4.84786,162.794,1,0,-0.354758,-1.10047
5.4954,-4.85264,162.799,1,0,-0.361208,-1.10242
5.49782,-4.85742,162.805,1,0,-0.367658,-1.1044
5.50024,-4.86221,162.81,1,0,-0.374108,-1.10627
5.50264,-4.867,162.815,1,0,-0.380559,-1.10846
5.50503,-4.8718,162.821,1,0,-0.387009,-1.11057
5.50741,-4.87661,162.826,1,0,-0.393459,-1.11256
5.50978,-4.88142,162.831,1,0,-0.399909,-1.11478
5.51215,-4.88623,162.837,1,0,-0.406359,-1.11689
5.5145,-4.89105,162.842,1,0,-0.412809,-1.11916
5.51684,-4.89588,162.847,1,0,-0.419259,-1.12138
5.51917,-4.90071,162.853,1,0,-0.42571,-1.12369
5.52148,-4.90554,162.858,1,0,-0.43216,-1.12596
5.52379,-4.91038,162.863,1,0,-0.43861,-1.12835
5.52609,-4.91523,162.869,1,0,-0.44506,-1.13081
5.52837,-4.92008,162.874,1,0,-0.45151,-1.13316
5.53064,-4.92494,162.88,1,0,-0.45796,-1.13559
5.53291,-4.9298,162.885,1,0,-0.46441,-1.13805
5.53515,-4.93467,162.89,1,0,-0.47086,-1.14064
5.53739,-4.93954,162.896,1,0,-0.477311,-1.14323
5.53961,-4.94442,162.901,1,0,-0.483761,-1.14577
5.54183,-4.94931,162.906,1,0,-0.490211,-1.14844
5.54402,-4.9542,162.912,1,0,-0.496661,-1.15103
5.54621,-4.95909,162.917,1,0,-0.503111,-1.15377
5.54838,-4.964,162.922,1,0,-0.509561,-1.15652
5.55054,-4.96891,162.928,1,0,-0.516011,-1.15931
5.55268,-4.97382,162.933,1,0,-0.522461,-1.16202
5.55482,-4.97874,162.939,1,0,-0.528911,-1.16492
5.55693,-4.98367,162.944,1,0,-0.535362,-1.16775
5.55904,-4.9886,162.949,1,0,-0.541812,-1.1707
5.56112,-4.99354,162.955,1,0,-0.548262,-1.17365
5.5632,-4.99848,162.96,1,0,-0.554712,-1.1766
5.56526,-5.00344,162.965,1,0,-0.561162,-1.17959
5.5673,-5.00839,162.971,1,0,-0.567612,-1.18269
5.56933,-5.01336,162.976,1,0,-0.574062,-1.18573
5.57135,-5.01833,162.981,1,0,-0.580513,-1.1888
5.57335,-5.0233,162.987,1,0,-0.586963,-1.19199
5.57533,-5.02828,162.992,1,0,-0.593413,-1.19511
5.5773,-5.03327,162.998,1,0,-0.599863,-1.19846
5.57925,-5.03827,163.003,1,0,-0.606313,-1.20165
5.58118,-5.04327,163.008,1,0,-0.612763,-1.20494
5.5831,-5.04828,163.014,1,0,-0.619213,-1.20821
5.585,-5.05329,163.019,1,0,-0.625663,-1.21161
5.58689,-5.05831,163.024,1,0,-0.632113,-1.21501
5.58876,-5.06334,163.03,1,0,-0.638564,-1.21836
5.59061,-5.06837,163.035,1,0,-0.645014,-1.22193
5.59244,-5.07341,163.04,1,0,-0.651464,-1.22537
5.59425,-5.07845,163.046,1,0,-0.657914,-1.22886
5.59605,-5.08351,163.051,1,0,-0.664364,-1.23251
5.59783,-5.08857,163.057,1,0,-0.670814,-1.236
5.59959,-5.09363,163.062,1,0,-0.677264,-1.23968
5.60134,-5.0987,163.067,1,0,-0.683715,-1.24337
5.60306,-5.10378,163.073,1,0,-0.690165,-1.24708
5.60477,-5.10886,163.078,1,0,-0.696615,-1.25076
5.60646,-5.11395,163.083,1,0,-0.703065,-1.25459
5.60812,-5.11905,163.089,1,0,-0.709515,-1.25835
5.60977,-5.12415,163.094,1,0,-0.715965,-1.26224
5.6114,-5.12926,163.099,1,0,-0.722415,-1.26609
5.61301,-5.13438,163.105,1,0,-0.728865,-1.27
5.6146,-5.1395,163.11,1,0,-0.735315,-1.27388
5.61617,-5.14463,163.116,1,0,-0.741766,-1.2779
5.61771,-5.14976,163.121,1,0,-0.748216,-1.28189
5.61924,-5.1549,163.126,1,0,-0.754666,-1.28597
5.62075,-5.16005,163.132,1,0,-0.761116,-1.29011
5.62223,-5.1652,163.137,1,0,-0.767566,-1.29413
5.6237,-5.17036,163.142,1,0,-0.774016,-1.29834
5.62514,-5.17552,163.148,1,0,-0.780466,-1.30244
5.62656,-5.18069,163.153,1,0,-0.786916,-1.30675
5.62796,-5.18587,163.158,1,0,-0.793367,-1.31098
5.62934,-5.19105,163.164,1,0,-0.799817,-1.31531
5.6307,-5.19624,163.169,1,0,-0.806267,-1.31954
5.63203,-5.20143,163.175,1,0,-0.812717,-1.32392
5.63334,-5.20663,163.18,1,0,-0.819167,-1.32834
5.63463,-5.21184,163.185,1,0,-0.825617,-1.33283
5.63589,-5.21705,163.191,1,0,-0.832067,-1.33721
5.63713,-5.22227,163.196,1,0,-0.838517,-1.34169
5.63835,-5.22749,163.201,1,0,-0.844968,-1.34626
5.63954,-5.23272,163.207,1,0,-0.851418,-1.35082
5.64071,-5.23795,163.212,1,0,-0.857868,-1.35544
5.64186,-5.24319,163.217,1,0,-0.864318,-1.36001
5.64298,-5.24843,163.223,1,0,-0.870768,-1.36473
5.64408,-5.25368,163.228,1,0,-0.877218,-1.36946
5.64515,-5.25894,163.233,1,0,-0.883668,-1.37417
5.6462,-5.26419,163.239,1,0,-0.890118,-1.37896
5.64722,-5.26946,163.244,1,0,-0.896569,-1.38369
5.64822,-5.27473,163.25,1,0,-0.903019,-1.38866
5.64919,-5.28,163.255,1,0,-0.909469,-1.39344
5.65014,-5.28528,163.26,1,0,-0.915919,-1.39832
5.65106,-5.29056,163.266,1,0,-0.922369,-1.40338
5.65195,-5.29585,163.271,0.998567,-0.267098,-0.927488,-1.40832
5.65282,-5.30114,163.276,0.996165,-0.446771,-0.931682,-1.41329
5.65366,-5.30644,163.282,0.993789,-0.440901,-0.93587,-1.41832
5.65447,-5.31174,163.287,0.991439,-0.43494,-0.940052,-1.42345
5.65526,-5.31704,163.293,0.989117,-0.428872,-0.94423,-1.42857
5.65602,-5.32235,163.298,0.986823,-0.422689,-0.948405,-1.43378
5.65675,-5.32766,163.303,0.984558,-0.416384,-0.952579,-1.4389
5.65746,-5.33298,163.309,0.982322,-0.409946,-0.956752,-1.4441
5.65814,-5.3383,163.314,0.980118,-0.403333,-0.960927,-1.44947
5.65879,-5.34362,163.32,0.977946,-0.396552,-0.965105,-1.45468
5.65941,-5.34895,163.325,0.975807,-0.389561,-0.969289,-1.45994
5.66,-5.35428,163.331,0.973704,-0.382349,-0.97348,-1.4654
5.66056,-5.35961,163.336,0.971637,-0.37488,-0.977681,-1.47077
5.6611,-5.36494,163.342,0.969609,-0.367116,-0.981894,-1.47622
5.66161,-5.37028,163.347,0.967622,-0.359024,-0.986123,-1.48167
5.66208,-5.37562,163.353,0.965677,-0.350568,-0.99037,-1.4872
5.66253,-5.38097,163.359,0.963778,-0.341668,-0.994638,-1.49265
5.66295,-5.38631,163.364,0.961927,-0.332271,-0.998933,-1.49826
5.66334,-5.39166,163.37,0.960129,-0.322295,-1.00326,-1.50387
5.6637,-5.39701,163.375,0.958387,-0.311637,-1.00762,-1.50949
5.66403,-5.40237,163.381,0.956706,-0.300177,-1.01202,-1.51528
5.66432,-5.40772,163.387,0.955091,-0.287735,-1.01648,-1.5208
5.66459,-5.41307,163.392,0.953551,-0.274096,-1.02099,-1.52668
5.66483,-5.41843,163.398,0.952094,-0.258965,-1.02557,-1.53237
5.66503,-5.42379,163.403,0.950731,-0.241886,-1.03023,-1.53825
5.66521,-5.42915,163.409,0.949476,-0.222214,-1.035,-1.54403
5.66535,-5.43451,163.415,0.948353,-0.198791,-1.03989,-1.54999
5.66546,-5.43987,163.42,0.947394,-0.16946,-1.04495,-1.55586
5.66554,-5.44523,163.426,0.946666,-0.12864,-1.05025,-1.56181
5.66559,-5.4506,163.432,0.946657,-0.00159945,-1.05635,-1.56777
5.66561,-5.45596,163.437,0.943933,-0.480221,-1.0594,-1.57382
5.66559,-5.46132,163.443,0.943942,0.00160526,-1.05332,-1.57978
5.66554,-5.46668,163.449,0.94467,0.128268,-1.04804,-1.58574
5.66546,-5.47204,163.454,0.945628,0.168854,-1.043,-1.59169
5.66535,-5.47741,163.46,0.94675,0.198016,-1.03813,-1.59748
5.66521,-5.48277,163.466,0.948003,0.221269,-1.03339,-1.60335
5.66503,-5.48813,163.471,0.949364,0.24081,-1.02875,-1.60922
5.66483,-5.49348,163.477,0.950819,0.25775,-1.02419,-1.615
5.66459,-5.49884,163.483,0.952356,0.272769,-1.01971,-1.62071
5.66432,-5.5042,163.488,0.953966,0.286287,-1.01528,-1.6264
5.66402,-5.50955,163.494,0.955644,0.298621,-1.0109,-1.6321
5.6637,-5.5149,163.499,0.957382,0.309985,-1.00656,-1.63772
5.66334,-5.52025,163.505,0.959175,0.320533,-1.00226,-1.64324
5.66295,-5.5256,163.511,0.961021,0.330417,-0.997992,-1.64895
5.66253,-5.53095,163.516,0.962914,0.339718,-0.993747,-1.6544
5.66208,-5.53629,163.522,0.964853,0.348526,-0.989525,-1.65993
5.66161,-5.54163,163.527,0.966835,0.35691,-0.985321,-1.66537
5.6611,-5.54697,163.533,0.968857,0.364913,-0.981132,-1.67083
5.66056,-5.55231,163.538,0.970917,0.372584,-0.976956,-1.67627
5.66,-5.55764,163.544,0.973013,0.379984,-0.972789,-1.68156
5.65941,-5.56297,163.549,0.975144,0.387112,-0.96863,-1.68691
5.65879,-5.5683,163.555,0.977309,0.394033,-0.964476,-1.69221
5.65814,-5.57362,163.56,0.979505,0.400743,-0.960326,-1.6974
5.65746,-5.57894,163.566,0.981732,0.407275,-0.956177,-1.7027
5.65675,-5.58425,163.571,0.983989,0.413648,-0.952028,-1.7079
5.65602,-5.58957,163.577,0.986275,0.419888,-0.947878,-1.71302
5.65526,-5.59487,163.582,0.988588,0.425993,-0.943725,-1.71814
5.65447,-5.60018,163.588,0.990928,0.431991,-0.939568,-1.72318
5.65366,-5.60548,163.593,0.993295,0.437891,-0.935405,-1.7283
5.65282,-5.61077,163.598,0.995688,0.443693,-0.931236,-1.73326
5.65195,-5.61607,163.604,0.998105,0.449425,-0.927059,-1.73831
5.65106,-5.62135,163.609,0.999998,0.352698,-0.922367,-1.74318
5.65014,-5.62664,163.615,0.999998,0,-0.915917,-1.74815
5.64919,-5.63192,163.62,0.999998,0,-0.909467,-1.75302
5.64822,-5.63719,163.625,0.999998,0,-0.903017,-1.75782
5.64722,-5.64246,163.631,0.999998,0,-0.896567,-1.76263
5.6462,-5.64772,163.636,0.999998,0,-0.890116,-1.76742
5.64515,-5.65298,163.641,0.999998,0,-0.883666,-1.77222
5.64408,-5.65824,163.647,0.999998,0,-0.877216,-1.77688
5.64298,-5.66348,163.652,0.999998,0,-0.870766,-1.78148
5.64186,-5.66873,163.657,0.999998,0,-0.864316,-1.78624
